0,1,8DE485AF586734FA5364FFEF973B,1574228531956
0,1,8DE485AF99109D3088A02E131ACD,1574228531957
0,1,5DE485AF407A5C,1574228532220
0,1,5DE485AF407A5C,1574228532221
0,1,5DE485AF407A5C,1574228536057
0,1,8DE485AF5865C0EEB92DA95EC9BB,1574228536723
0,1,8DE485AF5865B4FC156559D65CFC,1574228537791
0,1,8DE485AF99109D3068902D17EE00,1574228537793
0,1,5DE485AF407A5C,1574228538059
0,1,5DE485AF407A5C,1574228538060
0,1,8DE485AF586590EF432DC4F71B47,1574228538729
0,1,8DE485AF99109D30488C2C05E420,1574228538824
0,1,8DE485AF586584FCAF6577810A33,1574228539801
0,1,8DE485AF99909D30488C2D6BD756,1574228539803
0,1,5DE485AF407A5C,1574228539804
0,1,5DE485AF407A5C,1574228540069
0,1,5DE485AF407A5C,1574228540070
0,1,5DE485AF407A5C,1574228540071
0,1,8DE485AF99909D30488C2C94235F,1574228540604
0,1,8DE485AF99909D3028882C639124,1574228541675
0,1,5DE485AF407A5C,1574228541676
0,1,5DE485AF407A5C,1574228541678
0,1,5DE485AF407A5C,1574228541942
0,1,5DE485AF407A5C,1574228541944
0,1,8DE485AF99909D3028882C639124,1574228542478
0,1,5DE485AF407A5C,1574228543680
0,1,5DE485AF407A5C,1574228543681
0,1,8DE485AF586524FDE165B482F3C7,1574228543682
0,1,5DE485AF407A5C,1574228545412
0,1,5DE485AF407A5C,1574228545413
0,1,5DE485AF407A5C,1574228545678
0,1,8DE485AF5863F0F1752E35D166DE,1574228545944
0,1,8DE485AF5863E0F1C32E4442592D,1574228546739
0,1,5DE485AF407A5C,1574228547404
0,1,5DE485AF407A5C,1574228547405
0,1,5DE485AF407A5C,1574228547669
0,1,02C60C3B499966,1574228548334
0,1,8DE485AF5863B4FF6F66041D90F4,1574228548865
0,1,8DE485AF99909D2FE8902C5FFCD8,1574228548866
0,1,5DE485AF407A5C,1574228549261
0,1,02C18BB9BC9EDE,1574228572839
0,1,8DE485AF99109A2EE89C28A490A8,1574228592294
0,1,5DE485AF40725C,1574228592296
0,1,5DE485AF407A5C,1574228643771
0,1,8DE485AF9910962DE8B421FD4679,1574228644172
0,1,8DE485AF5851910ED934145B6671,1574228645375
0,1,5DE485AF407A5C,1574228645643
0,1,5DE485AF407A5C,1574228646045
0,1,5DE485AF407A5C,1574228646046
0,1,5DE485AF407A5C,1574228646047
0,1,02C60A18939DC4,1574228646313
0,1,8DE485AF9910962E08B022E31F48,1574228647116
0,1,5DE485AF407A5C,1574228647517
0,1,5DE485AF407A5C,1574228647784
0,1,8DE48B66586374F88D877FB95981,1574228959071
0,1,8DE48B66991473AFA0602DD6ADB3,1574228960142
0,1,5DE48B66EF3A99,1574228960410
0,1,8DE48B66586390EAC3505B020291,1574228961212
0,1,8DE48B665863B4F7958759C096A5,1574228962283
0,1,8DE48B66991473AFA0702D3675B3,1574228962285
0,1,5DE48B66EF3A99,1574228962551
0,1,8DE48B665863C0EA215043CEA511,1574228963221
0,1,8DE48B66991473AFA0782D4619B3,1574228963222
0,1,8DE48B665863D0E9CD50380347A8,1574228964157
0,1,8DE48B66991473AFA0802E92999E,1574228964159
0,1,5DE48B66EF3A99,1574228964558
0,1,8DE48B665863F0E97D502C10FA12,1574228965091
0,1,8DE48B66586500E93350200F0C4A,1574228966291
0,1,8DE48B66991473AF808C2E9FBFB7,1574228966293
0,1,8DE48B66991473AF80942DF0E3A5,1574228967221
0,1,8DE48B66586540E88150068E3312,1574228968283
0,1,5DE48B66EF3A99,1574228968548
0,1,5DE48B66EF3A99,1574228970403
0,1,8DE48B66586570E8354FFBDA27B9,1574228970404
0,1,8DE48B66586590E8074FF380BE27,1574228971329
0,1,5DE48B66EF3A99,1574228972523
0,1,8DE48B665865B4F4B786EE2B7780,1574228972524
0,1,8DE48B66991472AF40AC2EC20D8F,1574228972525
0,1,8DE48B66991472AF40B02E6A8F8F,1574228973453
0,1,8DE48B665865E4F41B86D82EE62D,1574228974519
0,1,8DE48B66991472AF20B42E9D3DF4,1574228974520
0,1,8DE48B66586700E6A74FC1296D6F,1574228975454
0,1,8DE48B66991471AF20B42E9822A6,1574228975455
0,1,8DE48B66586714F39D86C4C72CB9,1574228976257
0,1,8DE48B66991471AF00B02D1A809D,1574228976259
0,1,5DE48B66EF3A99,1574228976525
0,1,8DE48B66586740E5C14F9F77931E,1574228977996
0,1,8DE48B66586760E56F4F95FB85A3,1574228979334
0,1,8DE48B66991471AEE0A82D844918,1574228979336
0,1,8DE48B66991470AEE0A42FCF05CD,1574228980136
0,1,8DE48B665867A4F1CF86810BEBA9,1574228981999
0,1,5DE48B66EF3A99,1574228982397
0,1,8DE48B66586B00DFBB4EBF68FDE2,1574228998775
0,1,8DE48B6699146FAE606831C9B935,1574228998776
0,1,5DE48B66EF3A99,1574228999039
0,1,8DE48B6699146FAE8060319C55E3,1574229000759
0,1,5DE48B66EF3A99,1574229001024
0,1,8DE48B66486B20DECF4E9CF9E19C,1574229001686
0,1,9FEA036CE1345727221920940AF7,1574229126233
0,1,5DE8026C31D446,1574229229571
0,1,5DE8026C31D446,1574229231581
0,1,8DE8026CF82100020049BCD71280,1574229233187
0,1,A0001998D149FF34A0040014C56A,1574229233588
0,1,5DE8026C31D446,1574229233590
0,1,20001998F14BC7,1574229233591
0,1,5DE8026C31D446,1574229233721
0,1,8DE8026C990CCFB780045B8EED0C,1574229234921
0,1,5DE8026C31D446,1574229235186
0,1,A0001998D149FD34604C007EC81B,1574229235585
0,1,5DE8026C31D446,1574229235586
0,1,5DE8026C31D446,1574229235587
0,1,8DE8026C58CD81296554B1EEB535,1574229235851
0,1,02E19998F7938D,1574229236781
0,1,02E19998F7938D,1574229236783
0,1,5DE8026C31D446,1574229237314
0,1,5DE8026C31D446,1574229237315
0,1,8DE8026CF8210002004DBCD71280,1574229238242
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229240494
0,1,A0001998D149FD34602C003C0400,1574229241287
0,1,7DE8026C31D046,1574229241288
0,1,A000199880391D3D2004F015614A,1574229241289
0,1,5DE8026C31D446,1574229241419
0,1,5DE8026C31D446,1574229241421
0,1,5DE8026C39D446,1574229241817
0,1,8DE8026C58CD81275D543AB8A0C1,1574229241818
0,1,5DE8026C31D446,1574229243145
0,1,20001998F14BC7,1574229243146
0,1,20001998F14BC7,1574229243148
0,1,8DE8026CF82100020049BCD71280,1574229243411
0,1,5DE8026C31D446,1574229243811
0,1,8DE8026C990CCFB788085BA81504,1574229243812
0,1,5DE48B66EF3A99,1574229244211
0,1,8DE8026C58CD8126615401AC2FB1,1574229244478
0,1,5DE8026C31D446,1574229245123
0,1,20001998F14BC7,1574229245124
0,1,5DE8026831D446,1574229245125
0,1,20001998F14BC7,1574229245127
0,1,5DE8026C31D446,1574229245390
0,1,5DE8026C31D446,1574229245391
0,1,5DE8026C31D446,1574229245392
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229245792
0,1,8DE8026C58CD81260753EC9F8A8F,1574229245794
0,1,8DE8026C990CCFB768085B8D95D2,1574229246059
0,1,8DE8026C253013B7C73820BCBAB7,1574229246061
0,1,5DE8026C31D446,1574229246062
0,1,8DE8026CE11715000000008B06D7,1574229246327
0,1,02E19998F7938D,1574229246862
0,1,20001998F14BC7,1574229246863
0,1,5DE8026C31D446,1574229247130
0,1,5DE8026C31D446,1574229247131
0,1,5DE8026C31D446,1574229247665
0,1,8DE8026C58CD81254153BFB90704,1574229247933
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229248200
0,1,8DE8026CF82100020049BCD71280,1574229248468
0,1,A0001998D149FD346024004C6800,1574229249003
0,1,5DE8026C31D446,1574229249004
0,1,20001998F14BC7,1574229249005
0,1,5DE8026C31D446,1574229249135
0,1,8DE8026C58CD8530C98A96EF2FCE,1574229249668
0,1,8DE8026C58CD7124355382A023AA,1574229250863
0,1,8DE8026C990CCFB760045BAB6DDA,1574229250864
0,1,5DE8026C31D446,1574229250865
0,1,5DE8026C31D446,1574229251128
0,1,A0001998CE200030A401803BDA7D,1574229251130
0,1,80E1999858CD85305F8A7EEC65F5,1574229251131
0,1,8DE8026C990CCFB760045BAB6DDA,1574229251793
0,1,5DE8026C31D446,1574229252058
0,1,20001998F14BC7,1574229252856
0,1,20001998F14BC7,1574229252857
0,1,5DE8026C31D446,1574229252858
0,1,8DE8026C58CD852FAD8A5520B200,1574229253251
0,1,8DE8026C990CCFB768085C7245F6,1574229253340
0,1,5DE8026C31D446,1574229254178
0,1,5DE8026C31D446,1574229254711
0,1,5DE8026C31D446,1574229254712
0,1,200019970EEB8F,1574229254713
0,1,5DE8026C31D446,1574229254977
0,1,5DE8026C31D446,1574229254979
0,1,8DE8026C58CD712287531FC9E21D,1574229255643
0,1,8DE8026C990CCFB768085B8D95D2,1574229255645
0,1,8DE8026CE11715000000008B06D7,1574229256647
0,1,5DE8026C31D446,1574229256649
0,1,A0001997D159FD347FF40098E964,1574229256650
0,1,A200199780391D3D2004F09BAAAF,1574229256914
0,1,5DE8026C31D446,1574229256916
0,1,A0001997CE200030A40180B51198,1574229256917
0,1,02E199970833C5,1574229257180
0,1,8DE8026C58CD752E1989F9B36EC0,1574229257447
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229257846
0,1,5DE8026C31D446,1574229258246
0,1,02E61997D00E26,1574229258562
0,1,02E61997D00E26,1574229258564
0,1,5DE8026C31D446,1574229258565
0,1,20001998F14BC7,1574229258566
0,1,5DE8026C31D446,1574229258829
0,1,8DE8026C990CCFB768085B8D95D2,1574229258831
0,1,5DE8026C31D446,1574229258832
0,1,20001998F14BC7,1574229259230
0,1,5DE8026C31D446,1574229259231
0,1,5DE8026C31D446,1574229259233
0,1,8DE8026C58CD81213152D2F7C120,1574229259632
0,1,02E619982FAE6E,1574229259633
0,1,8DE8026C58CD7120D952BD83299C,1574229260436
0,1,5DE8026C31D446,1574229260438
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229260439
0,1,5DE8026C31D446,1574229260838
0,1,02E61997D00E26,1574229260839
0,1,5DE8026C31D446,1574229260840
0,1,5DE8026C31D446,1574229260841
0,1,80E1999758CD752CED89B444320E,1574229261105
0,1,8DE8026C58CD752CC989ACA5830E,1574229261374
0,1,8DE8026C58CD8130375298F32AE2,1574229262312
0,1,8DE8026C990CCFB760045BAB6DDA,1574229262314
0,1,5DE8026C31D446,1574229262714
0,1,200019970EEB8F,1574229262715
0,1,200019970EEB8F,1574229262716
0,1,200019970EEB8F,1574229262718
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229262981
0,1,8DE8026C990CCFB760045C54BDFE,1574229263383
0,1,8DE8026CF82100020049BCD71280,1574229263385
0,1,5DE8026C31D446,1574229264318
0,1,A0001998D159FF34BFF40070CBE2,1574229264319
0,1,5DE8026C31D446,1574229264585
0,1,5DE8026C31D446,1574229264586
0,1,5DE48B66EF3A99,1574229264850
0,1,8DE8026C990CCFB760045BAB6DDA,1574229265380
0,1,8DE8026CEA4E385E833F8C6CE9FF,1574229265381
0,1,5DE8026C31D446,1574229266305
0,1,200019970EEB8F,1574229266307
0,1,200019970EEB8F,1574229266308
0,1,02E199970833C5,1574229266835
0,1,02E199970833C5,1574229266836
0,1,8DE8026C58CD852AB98934A10F52,1574229267233
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229267762
0,1,20001998F14BC7,1574229268159
0,1,5DE8026C31D446,1574229268160
0,1,8DE8026C58CD852A61892072CD5B,1574229268424
0,1,5DE8026C31D446,1574229270146
0,1,20001998F14BC7,1574229270148
0,1,5DE8026C31D446,1574229270149
0,1,5DE8026C31D446,1574229270150
0,1,8DE8026C58CD711D6B51F5E0E1FC,1574229270543
0,1,8DE8026C990CCFB740045C11C1D7,1574229270544
0,1,5DE8026C31D446,1574229270641
0,1,5DE8026C31D446,1574229271869
0,1,A0001998D159FF34A0140059DC02,1574229272053
0,1,A0001998D159FF34A03C0017F40B,1574229272054
0,1,5DE8026C31D446,1574229272056
0,1,20001998F14BC7,1574229272321
0,1,A0001998D159FF34A03C0017F40B,1574229272322
0,1,5DE8026C31D446,1574229272323
0,1,A000199880391D3CE004F05E60E6,1574229272722
0,1,5DE8026C31D446,1574229272724
0,1,8DE8026C58CD8528ED80CB79B930,1574229272725
0,1,8DE8026C990CCEB740045BED1B3D,1574229272856
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229273123
0,1,8DE8026CF82100020049BCD71280,1574229273390
0,1,8DE8026C990CCEB740045BED1B3D,1574229273659
0,1,5DE8026C31D446,1574229274011
0,1,A000199880391D3CE00CF02E0CE6,1574229274012
0,1,A000199880391D3CE00CF02E0CE6,1574229274013
0,1,A0001998CE200030A401803BDA7D,1574229274278
0,1,5DE8026C31D446,1574229274280
0,1,5DE8026C31D446,1574229274281
0,1,5DE8026C31D446,1574229274680
0,1,8DE8026C58CD711BF3519F432204,1574229274681
0,1,02E199970833C5,1574229274682
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229275215
0,1,8DE8026C990CCEB740045BED1B3D,1574229275618
0,1,02E619982FAE6E,1574229275620
0,1,02E619982FAE6E,1574229275621
0,1,8DE8026C253013B7C73820BCBAB7,1574229275752
0,1,5DE8026C31D446,1574229276154
0,1,200019970EEB8F,1574229276156
0,1,200019970EEB8F,1574229276157
0,1,5DE8026C31D446,1574229276158
0,1,5DE8026C31D446,1574229276288
0,1,02E619982FAE6E,1574229276690
0,1,8DE8026C990CCEB740045BED1B3D,1574229276692
0,1,8DE8026CE11715000000008B06D7,1574229276958
0,1,8DE8026C58CD811AE551628AAFF3,1574229277491
0,1,8DE8026C990CCEB740045BED1B3D,1574229277493
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229277847
0,1,20001998F14BC7,1574229277848
0,1,5DE8026C31D446,1574229277849
0,1,20001998F14BC7,1574229278114
0,1,5DE8026C31D446,1574229278115
0,1,5DE8026C31D446,1574229278116
0,1,5DE8026C31D446,1574229278118
0,1,8DE8026C58CD711A8D514EC3D5C3,1574229278516
0,1,8DE8026CF82100020049BCD71280,1574229278517
0,1,02E19998F7938D,1574229278783
0,1,02E19998F7938D,1574229278785
0,1,8DE8026C58CD811A335139E7155C,1574229279318
0,1,5DE8026C31D446,1574229279721
0,1,A0001998D159FF34A00C00C96802,1574229279722
0,1,A0001997D159FF34A01400D717E7,1574229279723
0,1,200019970EEB8F,1574229280121
0,1,5DE8026C31D446,1574229280122
0,1,A0001997D159FF34A01400D717E7,1574229280123
0,1,A000199780391D3CE004F0D0AB03,1574229280387
0,1,5DE8026C31D446,1574229280389
0,1,5DE8026C31D446,1574229280390
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229280788
0,1,8DE8026C58CD8119C751215417DF,1574229280789
0,1,8DE8026C990CCEB740045BED1B3D,1574229280920
0,1,80E1999858CD85260B88232B8A99,1574229281186
0,1,8DE8026C58CD81196F510C6BB0B0,1574229281719
0,1,8DE8026C990CCEB740045BED1B3D,1574229281720
0,1,5DE8026C31D446,1574229281722
0,1,A0001998CE200030A401803BDA7D,1574229281984
0,1,5DE8026C31D446,1574229281986
0,1,8DE8026CF82100020049BCD71280,1574229283578
0,1,8DE8026C990CCEB740045C12CB19,1574229283579
0,1,5DE8026C31D446,1574229283581
0,1,200019970EEB8F,1574229283710
0,1,200019970EEB8F,1574229284107
0,1,5DE8026C31D446,1574229284109
0,1,5DE8026C31D446,1574229284110
0,1,8DE8026C58CD71186350CF050B74,1574229284505
0,1,20001998F14BC7,1574229285433
0,1,5DE8026C31D446,1574229285434
0,1,8DE8026C58CD71180950BBBD1FBB,1574229285831
0,1,8DE8026C990CCEB728085B04674E,1574229285832
0,1,8DE8026C253013B7C73820BCBAB7,1574229285963
0,1,5DE8026C31D446,1574229286227
0,1,8DE8026C58CD7117AF50A6B22E1A,1574229286760
0,1,8DE8026C990CCEB720045B229F46,1574229286761
0,1,A0001998D169FF34A01C002007B3,1574229287292
0,1,A0001998D169FF34A01C002007B3,1574229287693
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229287694
0,1,5DE8026C31D446,1574229288093
0,1,8DE8026C58CD85235FC7878E1B7A,1574229288627
0,1,02E199970833C5,1574229288893
0,1,02E199970833C5,1574229288895
0,1,5DE8026C31D446,1574229289429
0,1,5DE8026C31D446,1574229289430
0,1,A000199780391D3CE004F0D0AB03,1574229289431
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229289964
0,1,5DE8026C31D446,1574229290232
0,1,8DE8026C58CD71164B5055714E41,1574229290500
0,1,80E1999858CD85229D875BC7580A,1574229290768
0,1,5DE8026C31D446,1574229291303
0,1,28001998F143C7,1574229291304
0,1,20001998F14BC7,1574229291305
0,1,5DE8026C31D446,1574229291570
0,1,02E199970833C5,1574229291571
0,1,5DE8026C31D446,1574229292105
0,1,5DE8026C31D446,1574229293311
0,1,5DE8026C31D446,1574229293312
0,1,200019970EEB8F,1574229293313
0,1,5DE8026C31D446,1574229293314
0,1,5DE8026C31D446,1574229293445
0,1,5DE8026C31D446,1574229293446
0,1,8DE8026C58CD8521B98727D65FFC,1574229293846
0,1,8DE8026C990CCEB720045B229F46,1574229293848
0,1,8DE8026C58CD8114E55004DED5F5,1574229294648
0,1,8DE8026C990CCEB720045CDD4F62,1574229294649
0,1,A0001997D179FF34A00C00E3D53E,1574229295183
0,1,200019970EEB8F,1574229295184
0,1,A000199780391D3CE004F0D0AB03,1574229295186
0,1,8DE8026C58CD71149D4FF30B8253,1574229295450
0,1,8DE8026C253013B7C72820BCFAB7,1574229295717
0,1,A000199780591D3CE004F0C3C461,1574229297180
0,1,A000199780591D3CE004F0C3C461,1574229297181
0,1,8DE8026C58CD75205B86D6DE0213,1574229297446
0,1,5DE8026C31D446,1574229297843
0,1,8DE8026C990CCE9720045B229F46,1574229298505
0,1,02E19998F7938D,1574229299035
0,1,5DE8026C31D446,1574229299037
0,1,5DE8026C31D446,1574229299038
0,1,8DE8026C58CD851F53869A16FDD4,1574229300626
0,1,8DE8026C990CCFB728085B04674E,1574229300627
0,1,5DE8026C31D446,1574229300892
0,1,5DE8022C31D446,1574229301824
0,1,8DE8026C990CCEB728085B04674E,1574229302489
0,1,5DE8026C31D446,1574229302890
0,1,20001998F14BC7,1574229302891
0,1,5DE8026C31D446,1574229302892
0,1,5DE8026C31D446,1574229303156
0,1,8DE8026CF82100020049BCD71280,1574229303557
0,1,8DE8026C58CD851DE386463716C4,1574229304762
0,1,8DE8026C990CCEB708085B411B67,1574229304763
0,1,5DE8026C31D446,1574229304765
0,1,A000199880391D3CE004F05E60E6,1574229304917
0,1,5DE8026C31D446,1574229304918
0,1,A0001998CE200030A401803BDA7D,1574229304919
0,1,5DE8026C31D446,1574229305184
0,1,5DE8026C31D446,1574229305185
0,1,80E1999858CD851DD18642A97935,1574229305186
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229305586
0,1,8DE8026C58CD851D9D8636652F29,1574229305587
0,1,8DE8026C990CCEB708085B411B67,1574229305720
0,1,5DE8026C31D446,1574229306123
0,1,80E1999858CD851D79862E6AA933,1574229306124
0,1,8DE8026C253013B7C73820BCBAB7,1574229306125
0,1,8DE8026C58CD8110C94F13280BE0,1574229306525
0,1,8DE8026C990CCEB708085B411B67,1574229306608
0,1,5DE8026C31D446,1574229306914
0,1,20001998F14BC7,1574229306915
0,1,20001998F14BC7,1574229306917
0,1,5DE8026C31D446,1574229306918
0,1,5DE8026C31D446,1574229307181
0,1,80E1999858CD851D21861A52AE27,1574229307182
0,1,80E1999858CD851D21861A52AE27,1574229307183
0,1,8DE8026CE11715000000008B06D7,1574229307583
0,1,8DE8026C58CD81106F4EFFA08B28,1574229307585
0,1,8DE8026C990CCEB708085B411B67,1574229307717
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229307719
0,1,5DE8026C31D446,1574229307985
0,1,20001998F14BC7,1574229308656
0,1,5DE8026C31D446,1574229308658
0,1,20001998F14BC7,1574229308659
0,1,5DE8026C31D446,1574229309058
0,1,5DE8026C31D446,1574229309059
0,1,80E1999858CD851C7385F2226548,1574229309060
0,1,02E19998F7938D,1574229309191
0,1,02E19998F7938D,1574229309192
0,1,8DE8026C58CD751C4F85EA172C1C,1574229309592
0,1,8DE8026C990CCEB700045B67E36F,1574229309686
0,1,80E1999758CD751C1B85DEE5D49D,1574229309993
0,1,80E1999758CD751C1B85DEE5D49D,1574229309995
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229310126
0,1,5DE8026C31D446,1574229310526
0,1,8DE8026C58CD810F654EC2E7399A,1574229310527
0,1,8DE8026C990CCEB700045B67E36F,1574229310528
0,1,5DE8026C31D446,1574229310925
0,1,A0001998CE200030A401803BDA7D,1574229310927
0,1,8DE8026C990CCE3700045B67E36F,1574229311192
0,1,5DE8026C31D446,1574229311856
0,1,8DE8026C58CD710EC34E9D5A5392,1574229312254
0,1,8DE8026C990CCEB700045B67E36F,1574229312256
0,1,200019970EEB8F,1574229312653
0,1,5DE8026C31D446,1574229312654
0,1,5DE8026C31D446,1574229312656
0,1,8DE8026CEA4E385E873F8C6CE9FF,1574229312786
0,1,02E199970833C5,1574229313184
0,1,8DE8026C58CD751B03859E154FC5,1574229313185
0,1,8DE8026C990CCEB700045B67E36F,1574229313275
0,1,5DE8026C31D446,1574229314244
0,1,8DE8026C58CD710E114E7406838A,1574229314245
0,1,8DE8026C990CCEB700045B67E36F,1574229314246
0,1,5DE8026C31D446,1574229314642
0,1,5DE8026C31D446,1574229314643
0,1,200019970EEB8F,1574229314644
0,1,20001998F14BC7,1574229314645
0,1,5DE8026C31D446,1574229314774
0,1,5DE8026C31D446,1574229314775
0,1,8DE8026C58CD810DCB4E645B036B,1574229315039
0,1,5DE8026C31D446,1574229315967
0,1,8DE8026C990CCEB700045B67E36F,1574229316367
0,1,5DE8026C31D446,1574229316369
0,1,200019970EEB8F,1574229316370
0,1,5DE8026C31D446,1574229316500
0,1,5DE8026C31D446,1574229316766
0,1,8DE8026CE11715000000008B06D7,1574229317033
0,1,5DE8026C31D446,1574229318235
0,1,8DE8026C990CCEB700045C98334B,1574229318236
0,1,A0001997D179FD34600C00853C5D,1574229318635
0,1,A0001997D179FD34600C00853C5D,1574229318636
0,1,A000199780791D3CA004F0ED4AEA,1574229318768
0,1,A0001997CE200030A40180B51198,1574229318769
0,1,02E199970833C5,1574229319034
0,1,8DE8026C58CD710C554E0F11EA0C,1574229319301
0,1,5DE8026C31D446,1574229320227
0,1,20001998F14BC7,1574229320228
0,1,20001998F14BC7,1574229320230
0,1,20001998F14BC7,1574229320231
0,1,5DE8026C31D446,1574229320495
0,1,28001715FDAEC5,1574229320496
0,1,5DE8026C31D446,1574229320497
0,1,5DE8026C31D446,1574229320897
0,1,8DE8026C58CD75188D850EC6F10B,1574229320898
0,1,8DE8026C990CCEB700045C98334B,1574229320987
0,1,8DE8026C58CD75183584FAD1FEE9,1574229321297
0,1,5DE8026C31D446,1574229321967
0,1,20001998F14BC7,1574229322320
0,1,5DE8026C31D446,1574229322321
0,1,20001998F14BC7,1574229322323
0,1,5DE8026C31D446,1574229322324
0,1,5DE8026C31D446,1574229322589
0,1,5DE8026C31D446,1574229322590
0,1,8DE8026C58CD8517DD84E6004D34,1574229322591
0,1,8DE8026CEA4E385E8D3F8C19E375,1574229322856
0,1,8DE8026C990CCEB6E0045B699EEA,1574229323124
0,1,8DE8026CF82100020049BCD71280,1574229323392
0,1,200019970EEB8F,1574229323927
0,1,5DE8026C31D446,1574229324329
0,1,5DE8026C31D446,1574229324331
0,1,5DE8026C31D446,1574229324332
0,1,5DE8026C31D446,1574229324333
0,1,8DE8026C58CD710A974DA9864446,1574229324596
0,1,8DE8026C990CCEB6E0045B699EEA,1574229324720
0,1,8DE8026CEA4E385E8D3F8C19E375,1574229324862
0,1,8DE8026C990CCEB6E0045B699EEA,1574229325263
0,1,5DE8026C31D446,1574229326006
0,1,A0001997D179FD34602C00BB7854,1574229326007
0,1,5DE8026C31D446,1574229326008
0,1,200019970EEB8F,1574229326271
0,1,5DE8026C31D446,1574229326273
0,1,A0001997D179FD34602C00BB7854,1574229326274
0,1,5DE8026C31D446,1574229326275
0,1,A000199780391F3CA004EFA3065D,1574229326671
0,1,5DE8026C31D446,1574229326672
0,1,8DE8026CE11715000000008B06D7,1574229326936
0,1,8DE8026C58CD81098D4D6C40911F,1574229327335
0,1,8DE8026C990CCEB6E0045B699EEA,1574229327336
0,1,8DE8026CEA4E385E8D3F8C19E375,1574229327600
0,1,A0001998CE200030A401803BDA7D,1574229327998
0,1,5DE8026C31D446,1574229328000
0,1,5DE8026C31D446,1574229328001
0,1,5DE8026C31D446,1574229328132
0,1,5DE8026C31D446,1574229328133
0,1,5DE8026C31D446,1574229328530
0,1,8DE8026C990CCEB6E0045B699EEA,1574229328531
0,1,02E199970833C5,1574229328795
0,1,8DE8026C58CD75158B845EC3703B,1574229329060
0,1,5DE8026C31D446,1574229329856
0,1,20001998F14BC7,1574229329857
0,1,20001998F14BC7,1574229329858
0,1,5DE8026C31D446,1574229329859
0,1,5DE8026C31D446,1574229330253
0,1,5DE8026C31D446,1574229330254
0,1,8DE8026CEA4E385E8D3F8C19E375,1574229330255
0,1,5DE8026C31D446,1574229330385
0,1,8DE8026C58CD8108934D3308B022,1574229330386
0,1,5DE8026C31D446,1574229330650
0,1,8DE8026C58CD8514ED843AE05FDA,1574229331048
0,1,8DE8026C990CCEB6E8085B4F66E2,1574229331050
0,1,5DE8026C31D446,1574229331799
0,1,5DE8026C31D446,1574229331801
0,1,5DE8026C31D446,1574229331802
0,1,20001998F14BC7,1574229331803
0,1,20001998F14BC7,1574229332066
0,1,5DE8026C31D446,1574229332067
0,1,5DE8026C31D446,1574229332068
0,1,5DE8026C31D446,1574229332466
0,1,8DE8026C58CD85149584269C953B,1574229332467
0,1,8DE8026C990CCEB6E8085B4F66E2,1574229332469
0,1,5DE8026C31D446,1574229332734
0,1,8DE8026CEA4E385E8D3F8C19E375,1574229332735
0,1,8DE8026C58CD81079B4CFAE0F247,1574229333133
0,1,8DE8026C990CCEB6E8085B4F66E2,1574229333220
0,1,8DE8026CF82100020049BCD71280,1574229333400
0,1,5DE8026C31D446,1574229333801
0,1,5DE8026C31D446,1574229333802
0,1,8DE8026C58CD8107414CE5D700B2,1574229333803
0,1,8DE8026C990CCEB6E0045B699EEA,1574229333935
0,1,8DE8026C58CD7106E94CD1D5EB9A,1574229334871
0,1,8DE8026C990CCEB6E0045B699EEA,1574229334872
0,1,20001998F14BC7,1574229335539
0,1,5DE8026C31D446,1574229335540
0,1,5DE8026C31D446,1574229335940
0,1,8DE8026C58CD81068F4CBDDD4944,1574229335942
0,1,8DE8026C990CCEB6E8085B4F66E2,1574229335943
0,1,5DE8026C31D446,1574229336341
0,1,8DE8026C253013B7C73820BCBAB7,1574229336743
0,1,8DE8026C58CD8512F383C6A883BC,1574229336744
0,1,8DE8026CEA4E385E8D3F8C19E375,1574229337273
0,1,8DE8026C58CD7512AD83B65613D1,1574229337674
0,1,8DE8026C990CCEB708085B411B67,1574229337675
0,1,5DE8026C31D446,1574229337676
0,1,5DE8026C31D446,1574229337807
0,1,5DE8026C31D446,1574229337808
0,1,5DE8026C31D446,1574229338074
0,1,8DE8026CF82100020049BCD71280,1574229338475
0,1,8DE8026C58CD8105A94C88362649,1574229338477
0,1,8DE8026C990CCEB708085B411B67,1574229338608
0,1,02E199970833C5,1574229338874
0,1,02E19998F7938D,1574229338876
0,1,8DE8026C58CD81054F4C73C563AF,1574229339484
0,1,5DE8026C31D446,1574229339485
0,1,20001998F14BC7,1574229339487
0,1,5DE8026C31D446,1574229339750
0,1,20001998F14BC7,1574229339752
0,1,20001998F14BC7,1574229339753
0,1,5DE8026C31D446,1574229339754
